#From /Users/Daniela/Documents/PhD/Codigos/2018-1/random_regulons.pl on Wed Oct 10 15:03:56 2018 using /Users/Daniela/Documents/CCG/GU_art_2/original_datasets/datasets_bnumbers/gos_bnum.txt
GO_0000018_7	b4386//b1247//b3960//b0938//
GO_0006816_9	b1326//
GO_0006817_8	b3318//b4550//b3299//b3110//b3050//b3533//b2486//b1878//b0675//
GO_0006820_6	b3493//b0425//b3894//b0151//b2796//mltG//b2306//b2183//b0877//b3778//b3342//b2532//b2311//b1122//b3604//b0222//b2032//b3209//b2573//b1683//b2523//b3845//b3204//b4149//b1012//b2979//b0415//b1098//b0895//b3613//b4320//b4304//b4381//b1275//b3632//b1202//b4207//b4350//b1091//b0233//b0557//b4288//b2544//b1007//b3208//b1814//b3169//b3888//b3625//b1493//b3327//b4144//b0576//b2109//b0988//b2283//b3173//b2092//b1432//msrP//b2779//b2208//b3726//b3298//b1680//b3754//b4268//b0311//b0261//b0871//b3888//b4358//b3164//b3518//b0653//hxpB//b4143//b2233//b3136//b2767//b1799//b1131//b0692//b2556//b0792//b4232//b3057//b1535//b2794//b2338//b3501//b0461//b0426//b0835//b2791//b3414//b1220//b3424//b1392//b3424//b1163//b0550//b2146//b0526//b2431//b3072//b2330//b3392//b3945//b3982//b2811//b0025//b1719//b2667//b3588//b3591//b0135//b2892//b1639//b2209//b3667//b3833//b2667//b1656//b3719//b1801//b2619//b0051//b0887//b0268//b0829//b0386//xisR//b3984//b2417//b0077//b3916//b3135//b0325//b2126//b4323//b0593//b0512//b0875//b4155//b0479//b0635//b0811//b3313//b1520//b3127//b2178//b1718//b3622//b1270//b3136//b0441//b1654//b1913//b2947//b1625//b1536//b2364//b0166//b1122//b0437//b3622//b3924//b1707//b2677//b1534//b2307//b3244//b2800//b4201//b1530//b1736//
GO_0006821_8	b2788//b2788//b2841//
GO_0006824_8	b2739//b1496//b1638//b2429//
GO_0006825_9	b4086//b2745//b1570//b1412//b4202//b2366//b3517//
GO_0006826_9	b3647//b3787//b3229//b2276//b1201//b1270//b2610//b3606//b3452//b2867//b4359//b3391//b0781//b2282//b2358//b1886//b1919//
GO_0006828_9	b3366//b1782//b0554//
GO_0006829_9	b2379//b0439//b1570//b2739//b1540//b2538//b0896//b4346//b3965//
GO_0006833_6	b0990//
GO_0006835_8	b2075//b3535//b0612//b1096//b0828//b0421//b1002//b0215//b3110//b1270//b3414//b1677//b0949//b3183//
GO_0006836_5	b3930//b2844//b1060//b1314//b3197//b3793//b2813//b3252//b0268//b3087//
GO_0006846_7	b2611//b1212//
GO_0006847_8	b3094//
GO_0006855_6	b0593//b3639//b0797//b3850//b3152//b2266//b1158//b2619//b1844//b0659//b0261//b2545//b1347//b1262//b1921//b3149//b0059//b0726//b1569//b3461//b3787//b3916//b2943//b3543//b2579//b2491//b3084//b2049//b0478//b4069//b3006//b1767//b0564//b1736//b3547//b0435//b2757//b0464//b0196//b1397//b0881//b4316//b1680//b1686//b3652//b4214//b0614//b0323//b2315//b0607//b0273//b1237//b2061//b3911//b0653//b0197//b1678//b0954//
GO_0006857_7	b1767//b3982//b4194//b4213//b1349//b2436//b1216//b2156//b3256//b0062//b2068//b1274//b2174//b4386//b3714//b0340//b1651//b2759//b4090//b4136//b2042//b0871//b0102//b3991//b3049//b1887//b1518//
GO_0006862_7	b2281//
GO_0006863_7	b4011//b1014//b3581//b4361//b1637//b3784//b4391//b2388//
GO_0006865_6	b3430//b3786//b2029//b3477//b0463//b0131//b3204//b3806//b1592//b3553//b2483//b1350//b2425//b1041//b0463//b2263//b2568//b1078//b2889//b3752//b1712//b0709//b4070//b2980//b0953//b2379//b3451//b3441//b2100//b2269//b0054//b4382//b3148//b3117//b4363//b3390//b2927//b0098//b3897//b3603//b1307//b3060//b3009//b3956//b0687//b3507//b3026//b3516//b3501//b0777//b2828//b2673//b4254//b3387//b0344//b0591//b0042//b3018//b4460//b1683//b3028//b3321//b0273//b4666//b1623//b0873//b2481//b2734//b1327//b0088//b3953//b0778//b2922//
GO_0006868_7	b4365//b2745//b3958//
GO_0006869_6	b3405//b2029//b3722//b2423//b3450//gpr//b1203//b2577//b3206//b0418//b3116//b3733//b0215//b2818//b4398//b2014//b1100//b0436//b3877//b2976//b4033//b3251//b3290//
GO_0006873_5	b1520//b0400//b0033//b3066//b0497//b1438//b1767//b1363//b2600//b0844//b0240//b4357//b1133//b2741//b2897//b0618//b0045//b1124//b0942//b3071//b1053//b3917//b2529//b3581//b1853//b0120//b3121//xisR//b1328//b1034//
GO_0006874_8	b0140//
GO_0006875_7	b0067//srkA//b3414//b2665//b2538//b2731//b3634//b3811//b2748//b0528//b0072//b3728//b1658//b4177//b0418//b1783//b1218//b1514//b3941//b3736//b0799//
GO_0006876_8	b3026//
GO_0006878_9	b1492//b0294//b0726//b4065//b0863//
GO_0006879_9	b0778//b3464//b3997//b1656//b0480//b0942//b1882//b1991//b0957//b1404//b1014//
GO_0006880_4	b0399//b4106//b3438//
GO_0006882_8	b4389//
GO_0006883_8	b3943//b3386//b3118//
GO_0006884_4	b1198//b3577//b0261//b3608//b1021//
GO_0006885_9	b0031//b4227//b0153//b3849//b0731//b2347//b1350//b0393//b1593//b4262//b3105//
GO_0006886_5	b2215//b3511//b2193//b1487//b0809//b1226//b3256//b3720//b2267//b3780//b0956//
GO_0006928_3	b1438//b2128//b1764//b1520//b0785//b1119//b4003//b1077//b1080//b2129//b2421//b4029//b0781//b4003//b1018//b3437//b1304//b0112//b1809//b3305//b0807//b2677//b4035//b2134//b3461//b1329//b2336//b0305//b2233//b1681//b2134//b3126//b3645//b3177//b0199//b2735//b0857//b1328//b4100//b0173//b0599//b0068//b3834//b1209//
GO_0006935_4	b4093//b2883//b0556//b4460//b2714//b4113//b2075//b3183//b3783//b3906//b1329//b0276//b3633//b3486//b3189//b1832//
GO_0006950_3	b2796//b1046//b1676//b4081//b1244//b1116//b4511//b1606//b3834//b3564//b0655//b3330//b2008//b2536//b2711//b1678//b3020//b1886//b1932//b2939//b3426//b3628//b0474//b1682//b3146//b0474//b3563//b3606//b4321//b3320//bioD1//b0314//b1932//b1481//b3442//b1920//b2665//b4474//b2935//b3636//b1902//b2168//b2640//b4125//b2129//b0937//b2961//b3957//b4371//b2512//b0641//b2344//b4513//b0677//b3662//b1002//b3146//b0832//b1991//b1663//b3633//b0103//b2836//b1642//b0430//b2753//b3200//b3924//b1341//b0784//topAI//b0802//b4029//b0555//b0256//b3722//b2354//b3261//b4485//b3791//b2431//b3718//b0699//b4092//b3501//b2945//b2871//b2290//b2738//b4340//b0104//b1128//b2669//b2827//b1072//b3887//b3826//b3679//b3458//b1320//b2798//msrP//b3684//b3725//b2954//b0410//b0440//b0483//b2782//b2232//b0023//b3665//b0805//b2180//b3138//b2091//b3634//b3878//b2177//b0808//b1167//b0789//b0189//gapC//b3228//b3364//b0804//b1192//b3018//b0393//b4258//b3070//b1925//b3847//b2519//b1130//b3269//b3846//b2086//b2678//b4381//b3909//b0758//b0755//b4070//b2313//b3624//b2738//b2640//b0528//b0931//b2425//b0792//b2040//b2478//b3534//b0334//b2177//b0764//b2369//b3748//b2047//b2126//b0161//b1211//b3734//b1830//b0575//b1165//b3889//b4154//b3197//b2975//b4377//b2918//b2640//b1602//b0949//rpnC//b3450//b2894//b3317//b3131//b1860//b1808//b1718//b0296//b3895//b0929//b2303//b2755//b2294//b2182//b0470//b0574//b3173//b1728//b1098//b3662//b0973//b4468//b2042//b0450//topAI//b2327//b0697//b0131//b0196//b2675//b0931//b0334//b3392//b0841//b1827//b0222//b3709//b1473//b0767//b3179//b1050//b4339//b3026//b0054//b1943//b1497//b1590//b0386//b0344//b4403//b0261//b2914//b3891//b1387//b3066//b2257//b2897//b2257//b0355//b0019//b2263//b3845//b0146//b1111//b3290//b0940//b3986//b3779//b2949//b3018//b2791//b3255//b3292//b0997//b3740//b1775//b0574//b3024//b1482//b2220//b0887//b1395//b3869//insI4//b0334//b3559//b3625//b2362//b3659//b2327//b2388//b3258//b4666//b2811//b3559//b3507//b0679//b0242//b1350//b3021//b0034//b1189//b0586//b1104//b3734//b4664//b2697//b4267//b4093//b4299//b0054//b2610//b1881//b0084//b0138//b0316//b3164//b3576//b0152//b3839//b2955//b1198//b2992//b1074//b2376//b1002//b3501//b1497//b2835//b3053//b3041//b3057//b2997//b2341//b2634//b1606//b1466//b3899//b0840//b0465//b4316//b3145//b2518//b1415//b4483//b2314//b4087//b1778//b0127//b2810//b2104//b0006//b0104//b2213//b3136//b1570//b1275//b1333//b2138//b0417//b1135//b3416//b0085//b0002//b3591//b4388//b0161//b2594//b2897//b0245//b0574//b3982//b1926//b2147//b2524//b3639//b0182//b3096//b1389//b0339//b3456//b1042//b0811//b1066//selU//b1701//b3733//b3243//b2498//b3231//b3163//b0680//b0637//b1094//b4340//b0153//b1111//b1162//b0652//b0757//b0799//b3132//b2436//b0415//b1736//b1858//b2264//b3599//b3417//b2182//b1294//b2752//b2098//b1873//b1438//b1023//b2414//b1888//b0752//b3893//b2521//b4178//b0425//b1034//b3070//b3219//b0430//b0161//b4109//b3137//b0491//b0751//b2107//b1194//b1271//b2157//b1960//b3301//b4242//b1955//mltG//b0406//b3594//b4477//b0940//b0513//b1587//b1312//b1638//b0717//b1350//b0059//b1021//b3178//b1683//b2515//b0732//b4003//b1599//b4085//b4484//b4238//b4213//b0699//b2920//b1002//b1620//b0436//b3682//b0842//b2289//b2883//b3684//b1053//b0417//b1826//b4197//b0398//b0979//b3304//b4311//b3080//b3006//b2533//b1047//mltG//b1282//b0459//b0171//b0619//b1246//b2236//b2409//b4040//b2008//b2202//b1496//b2295//b1192//b3850//b0877//b2196//b2336//
GO_0006952_4	b0694//b4528//msrQ//b0168//b2556//b4324//b3985//b1724//b0532//b0589//b3358//b4227//
GO_0006970_4	b3049//b0662//b0932//b4116//b1487//b0111//b3486//b1487//b2376//b0170//b1658//b4054//b1317//b3845//b3295//b0611//b3119//b1829//b0151//b1533//b0061//b3549//b0103//b3421//b4315//b3091//b2610//b0767//b3255//b0764//b1914//b2163//b4309//b2894//b1824//b2919//b3053//b4664//
GO_0006972_5	b3114//b0794//b3331//b2726//b4550//b4032//b3833//b0802//b0138//b0770//b4177//b2318//b0182//b1821//
GO_0006974_5	b3336//b3266//b2095//b1061//b4403//b1340//b2285//hiuH//b3928//b2703//b3671//b0425//b0131//b3710//b3867//b1128//b3415//b1342//b2514//b2662//b0894//b3982//b2595//b3269//b2276//b0241//b0622//b0210//b3087//b1307//b0576//b2465//b3010//b0511//b4260//b3241//b3945//b0969//b1096//b4000//b1034//b0131//b2806//b0353//b0139//b3145//b2373//b0983//b0692//b1198//b1393//b1466//b1447//b1824//b0844//b2095//b0697//b1610//b4112//b3342//b3057//b3456//b0694//b0551//b3075//b2025//qorA//b2037//b4026//b2788//b2094//b0593//b1540//b3148//b0421//b1976//b2739//b1183//b1804//b3619//b0634//b0973//b2918//b3367//b2838//b2417//b3261//b1590//b2910//b0444//b1379//b4428//b2744//b0027//b0348//b1606//b0091//b2203//b1800//b4373//b3956//b1791//b0545//b3835//b1338//b3659//b4394//b1767//b0730//b3562//b3401//b1912//b3632//b0129//b3549//b2774//b0207//b0829//b0822//b2193//b0781//b0023//b4520//b1545//b2105//b0095//b4350//b0895//b1276//b0607//b0331//b1526//b3347//b0208//b4114//b1270//b3234//b4322//b0838//b1048//b1092//b4178//b1285//b4053//b1710//b0006//b3458//b0228//b0927//b3222//b3559//b2185//b0474//b0131//b1550//b3926//b1261//hxpA//b0433//b4015//b0929//b3456//b1998//b1620//b2752//b3403//b3250//b3461//b4119//b0262//b1390//b1328//b0831//b2245//b1116//b3465//b1434//b2308//b0963//b3774//b0912//b3903//b2184//b3642//b3047//b3494//b1945//b2709//b2567//b3816//b0956//b1301//b3892//b2022//b3347//b0518//b2524//b4261//b4064//b1380//b4394//b1301//b3535//b4088//b0146//b3608//b3470//b3769//b3781//b1476//b0570//b2057//b2975//b2958//b4304//b3919//b3024//b1048//b3781//b3869//b0211//b2107//b0718//b2503//b4304//b0101//b2688//b1859//b2021//b4239//b4380//b0754//b2789//b0850//b2557//b3857//b2330//b3682//b3657//b3063//b1507//b0430//b3965//b3879//b0171//b1324//
GO_0006979_4	b1683//b1603//b0301//b0256//b1981//b1024//b0651//b2690//b1849//b3950//b1767//b0162//b0231//b2830//b2531//b1276//b0920//b3953//b1692//b3836//b0377//b3426//b2508//b1516//b0750//b3528//b3295//b1092//b4124//b4071//b1594//b3793//b0136//b1292//b3244//b2011//b0301//b4014//yjgX//b0406//b1334//b3426//b0889//b1734//b2669//b0090//b0731//b1072//b2865//b0675//b4470//b2151//b1823//b1513//b2330//b2893//b1252//b3371//b1981//b1429//b1265//b0200//b1472//glsB//b1246//b3836//b3095//b4094//b0028//b1246//b0532//b0775//b1709//b2292//b2831//b4052//b4481//b0136//b0652//b4261//b0093//b4337//b1611//b2896//b1756//b1858//
GO_0006986_5	b3845//b2829//b0792//b4262//b2883//b2798//
GO_0006995_6	b2525//b3626//
GO_0006996_4	b0003//b2882//b2523//b1312//b1709//b1347//b0155//b2594//b0318//b2918//b2296//b2266//b0850//b0180//b0956//b3826//b3113//b1139//b3465//b1252//b1348//b2183//b3558//b2302//b4242//b0070//b0517//b3300//b0839//b1274//b1262//b3074//b2538//b2078//b2370//bioD1//b0052//b3741//b2544//
GO_0007010_5	b3546//
GO_0007059_3	b2882//b2684//b0305//b3828//b0758//b2688//b2336//b3082//b0143//b3498//
GO_0007062_4	b3370//b2619//b0838//b3494//
GO_0007154_3	b1951//b2663//b2682//b3665//b0963//b1046//b1734//b1985//b4130//b0817//b3498//b2871//b0139//b2528//b3718//b1531//b2874//b4018//b0463//b0447//b0171//b1256//b3834//b1658//b3866//b1266//b4361//b4052//b2600//b0591//b3957//b3961//b1399//b0460//b0893//b1090//b0513//b1925//b1002//b1737//b0988//b0724//b3931//b4031//b1714//b3916//b0340//b0638//b0531//b1826//b2144//b3571//b3126//b2180//b3358//
GO_0007155_3	b4131//b4351//b1317//b3393//b2540//b3327//b1326//b0564//b1191//b3385//b3781//b2566//b2076//b3564//b4175//b1728//b0972//b0587//b1951//b1061//b3643//b2261//b3551//b4317//b1679//b0436//b0642//b1410//b1105//b1445//b2690//b3393//b1990//b0910//b0033//
GO_0007163_3	b1235//
GO_0007165_3	b4255//b3945//b3011//b2761//b2091//b3052//b4222//b2897//b1079//b0611//b3989//b1010//b3870//b3191//b3533//b3940//b0778//b3665//b2164//b1317//b2165//b2306//b3011//b1679//b3626//b2380//b2335//b3849//b1594//b2577//b4262//b3450//b3237//b0413//b1530//b0958//b0002//b0051//b1855//b2711//b0213//b2793//b1077//b3510//b1927//b3020//b2140//b2566//b0449//b3766//b1021//b2703//b4179//b1300//b3738//b1007//b1710//b2696//b0174//b0798//
GO_0007166_4	b0797//b0797//b2888//b0956//
GO_0007215_5	b4476//b3769//b0972//b3639//
GO_0007231_4	b2571//
GO_0007234_5	b1798//
GO_0007267_3	b4380//b1812//
GO_0007346_6	b3133//b0070//b3564//
GO_0007584_4	b3539//b1407//b1656//b4203//
GO_0008033_9	b1658//b0862//b3875//b2135//b3879//b0862//b2780//b0578//b1557//b3035//b1272//b0064//b2258//b3213//b1522//b4131//b3924//b2822//b0601//b0154//b1817//b3225//b3706//b2339//b3128//b4191//b3806//b2539//b3567//b1334//b0605//b4544//b3342//b1497//b1302//b0588//b0732//b2869//b1473//b1783//b1728//b3707//b3189//b0196//b1103//b2563//b2994//b0146//b3819//b3989//b3244//b2277//b4081//b0874//b3089//b0173//
GO_0008104_4	b3295//b4041//b4464//b2290//b2631//b3715//b4453//b1209//b1449//msrQ//b1841//b0241//b1342//b2828//b1570//b2008//b0514//b3452//b2058//b0759//b2702//b0902//b0320//b2943//b0535//b1062//b0741//b0739//b2165//b2734//b1409//b4201//b4464//b4143//b0840//b4025//b2323//b1985//b2753//b1220//b3127//b1288//b0208//b1226//b3925//b3475//b2393//b1842//b2828//
GO_0008156_8	b3251//b2400//b2296//b1656//b3774//b2870//
GO_0008202_5	b3867//
GO_0008206_5	b0811//
GO_0008213_7	b4170//b3116//b0404//b1988//b0709//b2335//b3541//b3828//
GO_0008216_5	b3603//b3962//b3917//
GO_0008219_3	b2830//b1288//b3875//b1187//b0041//b1713//b4141//b2548//b3317//b1536//b2481//b2407//b3958//b0969//b0316//
GO_0008272_6	b1740//b4033//b3253//b3705//b2821//b0947//b1370//
GO_0008295_6	b2323//b4031//b3809//
GO_0008299_5	b1250//b4682//b0341//b0918//b0602//b3893//
GO_0008360_4	b3892//b3583//b2998//b4093//b1575//glsA//b1766//b2821//b2520//b1865//b3986//b0463//b2061//b3048//b3819//b4098//
GO_0008361_5	b2405//b3994//b2333//b0191//b1883//
GO_0008380_8	b4116//
GO_0008610_5	b4352//b2010//b3453//b2539//b1294//b4046//b3737//b4171//b1397//b1338//b3639//b0476//b2972//b0838//b3683//b4097//b2498//b2609//b1883//b4073//b3771//b0737//b2246//b1275//b0732//b2828//b2201//b3020//b0441//b4403//b3199//b1012//b2703//b2125//b3729//b0611//b2954//b2734//b0789//b1192//b3144//b3657//b2143//b3633//b3249//b3679//b4062//b4062//b2025//b1544//b0436//b3360//b1804//b1896//b3056//b3507//b0149//b2965//b1440//b0529//b4046//b2531//b2339//b2821//b0088//b3438//b1034//
GO_0008614_5	b0940//b3511//b3941//b0799//b3173//b2958//b0995//
GO_0008615_6	b3750//b4213//b0650//b0156//b3155//b1743//b3454//
GO_0008616_8	b0331//b2382//b1349//b3945//b3020//b2491//b2937//
GO_0008617_9	b2910//
GO_0008643_6	b3652//b0303//b3740//b0941//b0049//b3919//b2361//b1175//b1707//b2302//b0019//b0014//b2709//b2248//b2558//b2004//b0683//b0973//b3318//b0824//b4305//b0565//b2910//b3774//b1656//b3414//b1015//b0129//b3310//b4419//b1830//b2990//b1042//b3748//b0089//b4665//b0829//b0312//b2264//b0570//b3960//b1853//b1925//b3336//b0638//b1610//b2794//b1944//b2910//b0007//b3029//b3635//b0133//b1022//b4169//b4189//b2265//b3062//b2709//b1895//b1812//b2153//b4618//b0678//b1570//b1623//b2921//b3931//b4297//b2820//b4358//b0394//b2185//b4312//b0301//b0620//b0881//b1330//b4326//b3956//b0212//b0829//b2126//b1951//b4117//b1284//b2578//b4122//b3529//b0822//b1469//b1011//b3816//b1334//b1015//b3312//b1478//b1844//b2569//b0239//b2994//b0611//b3701//b3213//b3115//b3479//b3721//b3807//b4305//b2718//b0680//b1250//b3647//b4702//
GO_0008645_8	b4022//b2233//b3578//b2624//b4375//b2524//b1015//b2690//hprS//b2945//b2065//b2673//b2770//b0337//b1892//b1313//topAI//b2842//b3752//b2405//b0639//b4193//b1787//b3230//
GO_0008652_5	b0974//b2277//b2874//b2140//b1054//b0935//b0470//b0225//b0938//b1865//b3901//b0842//b2436//b2091//b1182//b3790//b3514//b0533//b3029//b3879//b1704//b4565//b4081//b4453//b1783//b2509//b1282//b0329//b2409//b1445//b4268//b3091//b3945//b4087//b3345//b2507//b0681//b1692//b2898//b0873//b3665//b4024//b3301//b2062//b4118//b1879//b1799//b3209//b1105//b1467//b1956//b2486//b1279//b0431//b3414//b0953//b3465//b2393//b3628//b0134//b4079//b3577//b0815//b3588//b0171//b1207//b2957//b0066//b2278//b3842//b3143//b0113//b1759//b4312//b4393//b3866//b0420//b3800//b0066//b2255//b0261//b1264//b4375//b3074//b1873//b2029//b4367//b2838//b2240//b1279//b0779//b0265//b2038//b0824//b2914//b2619//b3897//b2784//b2282//b3731//b4114//b3460//b3216//b3996//b0383//b2261//b1885//b3264//b0662//b2287//b1603//b2362//b2262//b1183//
GO_0008653_5	b1818//b2132//b3197//b0904//b2888//b0161//b4637//b0781//b1895//b3749//b3962//b4018//b4004//
GO_0008654_5	b2478//b0060//b3223//b0467//b2843//b0687//b4419//b1243//b1218//b1103//b3989//b1800//b1076//b3680//b2437//b1514//b1634//b4391//b0838//b2179//b1049//b3447//b3216//b3375//b2079//b2731//b2765//b3063//b2206//b0905//b4101//b3581//b0853//b1247//b0172//
GO_0008655_5	b4481//b1216//b2604//b4152//b1635//b0261//b0714//
GO_0009050_6	b2937//b3177//
GO_0009052_6	b2005//b0136//b2845//b4081//b0447//b2938//b0003//
GO_0009056_3	b0151//b2061//b2829//b0564//b2906//b3721//b2939//b2976//b3800//b1644//b4190//b2930//b3635//b1741//b2714//b2957//b1279//b0915//b4153//b0045//b1432//b0331//b0149//b1570//b1312//b1045//b3965//b4018//b2770//b3126//b0376//b4392//b3622//b1099//b0451//b0429//b2981//b3499//b3665//b1696//b0443//b1575//b4187//b2892//b3074//b1601//b2243//b1692//b3306//b0779//b2334//b3997//b4054//b3310//b0677//b3822//b1467//b3241//b1698//b2364//bioD2//b4173//b4682//b2075//b2392//b3041//b0577//b1132//b0651//b3457//b2405//b3147//b0144//b3237//b1634//b4480//b2962//b0975//b0996//b3525//b0268//b2028//b2100//b2240//b2528//b0731//b3712//b0644//b1860//b2662//b1012//b0174//b1892//b4088//b0183//b3718//b4477//b3599//b0127//b0179//b2552//b4485//b4317//b4124//b4159//b0091//b0999//b3511//b0996//b2788//b4305//b1074//b0895//b1227//b0571//b1333//b0693//b0692//b2758//b4613//b2503//b3410//b4189//b2665//b1683//b2998//b1781//b0751//b2556//b4004//b0890//b3546//b0714//b1593//b2556//b2594//b0346//b3426//b4298//b3040//b0737//b4246//b3173//b2491//b1132//b2573//b0612//b1313//b1828//b4153//b3365//b1925//b1061//b3303//b3319//b4384//b1564//b2674//b2559//b0113//b0859//b3238//b3350//b2091//b1379//b0048//b3606//b1409//b1301//b3451//b2362//b3710//b3546//b1282//b0794//b0348//b3793//b0241//b1756//b0566//b0998//b2942//b4022//b2336//b2569//b3223//b3518//b1186//b2339//b3741//b2428//b3320//b3390//b2456//b1080//b2779//b2544//b3800//b4133//b4377//b2354//b3639//b0695//b2624//b3664//b3816//b3132//b0601//b3562//b4026//b2212//b0049//b0106//b3601//b0440//b3250//b2820//b0068//b1870//b0367//b2207//b1404//b4240//b4195//b3063//b0007//b4352//b0284//b1514//b2111//b0912//b3585//b3499//b2865//b1391//b3889//b1209//b2157//b0497//hprS//b3021//b0931//b2339//b2545//b2539//b1187//b4391//b1526//b3399//b3311//b2619//b2538//b2892//b0492//b0054//b1856//b2498//b3132//b0263//b1832//b4088//b2781//b4374//b0329//b1508//b3403//b3625//b0543//b1540//b0497//b3620//b2834//b3040//b3385//b3060//b3162//b3198//b1601//b2782//b1818//b4316//b3032//b1481//b3317//b4667//b1728//b3119//b2427//b2199//b2243//b0047//b2662//b3072//b4028//b1840//b0152//b0484//b0792//b4346//b0341//b3522//b0789//b0534//b1833//b1185//b2997//b0902//b0320//b2743//b1438//b0988//b1622//b2528//b1093//b3017//b4144//b2096//b0659//b0260//b0348//b3615//b0595//b1540//b4055//b0043//b3156//b0121//b0757//b2065//b0231//b0141//b1916//b2576//b3305//b3321//b4357//b0718//b4132//b4524//b2022//b3319//b3685//b1080//b3705//b3310//b4554//b1266//b1380//b3376//b4484//b2529//b3985//b3393//b0785//b1185//b4524//b0628//b0046//b3807//b3567//b1465//b0574//b3227//b2942//b1848//b2712//b1434//b2577//b4192//b1007//b1234//b3415//b3584//b2436//b1188//b0777//b1347//b1713//b3462//b0733//b1088//b1981//b0221//b2731//b3876//b3949//b0618//b4237//b2622//b3389//b3676//b4392//b0675//b0472//b4172//b1479//b0149//b3753//b2364//b1939//b1304//b1013//b1692//b2009//b0873//b0029//b0729//b3652//b3265//b3190//b1007//b1990//b1379//b1873//b2758//b0144//
GO_0009057_5	b3939//b3006//b0272//b4347//b0430//b0539//b3294//b2422//b2494//b1306//b4035//b2946//b1075//b2706//b0586//b3170//b2521//b3264//b1210//b2537//b1116//b4315//b2387//b3083//b2803//b3630//b0635//b1086//b1473//b1858//b3640//b3216//b2882//b4260//b0262//b2111//b4027//b3330//b3521//b0397//b2565//b2301//b0967//b3005//b1612//b3453//b2011//b3902//b2690//b1086//b0273//b3669//b2567//b1336//
